time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
5671.9743934140005877, 0.00306645, -0.00174632, 0.000904496, 0.019181, 0.384675, 0.358463
5672.0077097470002627, 0.00304642, -0.00174643, 0.000900813, 0.0192695, 0.384664, 0.358588
5672.0410261280003397, 0.00303072, -0.00174816, 0.000897252, 0.0194132, 0.38482, 0.358558
5672.0743424140009665, 0.00302896, -0.00174802, 0.000897568, 0.0194951, 0.384711, 0.358729
5672.1076587520010435, 0.00296708, -0.00176354, 0.000880231, 0.0195598, 0.385383, 0.357289
5672.1409750810007608, 0.00296663, -0.00176499, 0.000878888, 0.0196347, 0.385388, 0.357298
5672.1744414470003903, 0.00296804, -0.0017655, 0.00087728, 0.0197153, 0.385078, 0.357133
5672.2077577810005096, 0.00294121, -0.00176644, 0.000872836, 0.0197368, 0.384717, 0.357072
5672.2410741140010941, 0.00295012, -0.00176667, 0.000873273, 0.0197353, 0.384576, 0.35719
5672.2743904470007692, 0.00295343, -0.00176598, 0.000874165, 0.0197841, 0.384192, 0.357256
5672.3077067470003385, 0.00294984, -0.00176503, 0.000873768, 0.0198039, 0.383928, 0.357266
5672.3410231140005635, 0.00295107, -0.00176378, 0.000874377, 0.0198117, 0.383693, 0.357249
5672.3743394760003866, 0.00294662, -0.00176251, 0.00087385, 0.0198265, 0.383655, 0.357567
5672.4076557470007174, 0.0029617, -0.00176275, 0.0008745, 0.0199065, 0.38331, 0.35754
5672.4409721140009424, 0.00297652, -0.00176216, 0.000876165, 0.0199591, 0.382949, 0.357596
5672.4742883900007655, 0.00298248, -0.001762, 0.000876294, 0.0199877, 0.382892, 0.357968
5672.5077547520004373, 0.00298637, -0.00176249, 0.000875342, 0.020043, 0.382853, 0.35804
5672.5410710570004085, 0.00299724, -0.00176308, 0.000875333, 0.0201188, 0.382777, 0.358071
5672.5743874140007392, 0.00299937, -0.00176281, 0.000873236, 0.0202232, 0.382581, 0.358297
5672.6077037810009642, 0.00311651, -0.00176329, 0.000883097, 0.0205395, 0.381727, 0.358149
5672.6410201140006393, 0.00312147, -0.00176288, 0.000882491, 0.0205873, 0.381603, 0.358332
5672.67433638500097, 0.00312855, -0.00176337, 0.000882009, 0.0206377, 0.381459, 0.358387
5672.7076527810004336, 0.00313878, -0.00176284, 0.000881503, 0.020722, 0.381232, 0.358519
5672.7409691140010182, 0.00321307, -0.00175994, 0.000887967, 0.0209379, 0.380369, 0.358529
5672.7742854190009894, 0.00323934, -0.00175859, 0.000890869, 0.0209827, 0.379894, 0.35865
5672.8076017810008125, 0.00326047, -0.00175719, 0.000890177, 0.0211386, 0.379535, 0.358872
5672.8409181140004875, 0.00341223, -0.00175278, 0.000906206, 0.0214594, 0.378469, 0.358487
5672.8743844520004131, 0.00358221, -0.00174726, 0.000925609, 0.0217658, 0.377225, 0.357978
5672.90770078100104, 0.00363435, -0.00174585, 0.00093074, 0.0218713, 0.376649, 0.358003
5672.9410170810006093, 0.00370581, -0.00174354, 0.000936739, 0.0221187, 0.375963, 0.358095
5672.9743333900005382, 0.00374695, -0.00173973, 0.000939387, 0.0222156, 0.374795, 0.358565
5673.007649747000869, 0.00376372, -0.00173649, 0.000938393, 0.0222978, 0.37423, 0.358878
5673.0409663140007979, 0.00372802, -0.00173527, 0.000933644, 0.0222523, 0.373926, 0.359101
5673.0742824190010651, 0.00368939, -0.00173378, 0.000928295, 0.0222322, 0.373823, 0.359351
5673.1075987470003383, 0.00364819, -0.00173141, 0.000921882, 0.0222536, 0.373695, 0.359668
5673.1409151140005633, 0.00362871, -0.00172865, 0.000918126, 0.0223001, 0.373644, 0.359913
5673.1742314470002384, 0.00361109, -0.00172615, 0.000914115, 0.0223447, 0.373523, 0.360105
5673.2076977520009677, 0.00360183, -0.00172628, 0.000911123, 0.0223252, 0.373204, 0.360043
5673.241014052000537, 0.00359123, -0.00172737, 0.000908379, 0.022304, 0.373002, 0.360105
5673.274330419000762, 0.0035652, -0.00172747, 0.00090605, 0.0222173, 0.372874, 0.359934
5673.3076467810005852, 0.00354594, -0.00172523, 0.000907248, 0.0221564, 0.373014, 0.35962
5673.3409630520009159, 0.00355996, -0.00172076, 0.00091156, 0.0221257, 0.373125, 0.35952
5673.3742807190010353, 0.00356807, -0.00171816, 0.00091596, 0.0220677, 0.373189, 0.359541
5673.4075957810009641, 0.0035595, -0.00171686, 0.000916989, 0.0220142, 0.373157, 0.35946
5673.4409121140006391, 0.0035508, -0.00171611, 0.000916678, 0.0219747, 0.37314, 0.359406
5673.4742284190006103, 0.00351919, -0.00171753, 0.000913441, 0.021957, 0.373099, 0.359497
5673.5075447520002854, 0.00350665, -0.00171954, 0.00091269, 0.0219738, 0.373122, 0.359487
5673.5410111140008667, 0.00349285, -0.00171913, 0.000915469, 0.0219712, 0.373233, 0.359407
5673.5743274470005417, 0.00349666, -0.0017171, 0.000917747, 0.0219739, 0.373189, 0.359405
5673.607643781000661, 0.00349944, -0.00171436, 0.000916738, 0.0219604, 0.373023, 0.35922
5673.6409601190007379, 0.00350666, -0.00171659, 0.000914117, 0.022003, 0.372988, 0.359243
5673.6742767190007726, 0.00350824, -0.00171915, 0.000910653, 0.0220543, 0.372931, 0.359306
5673.7075927810010398, 0.00350751, -0.00172036, 0.000909166, 0.0220864, 0.372894, 0.359322
5673.7409090900009687, 0.00350472, -0.00172028, 0.000908573, 0.0221196, 0.372973, 0.359337
5673.7742254190006861, 0.00348966, -0.00172035, 0.000908566, 0.0221273, 0.373063, 0.359301
5673.8075421420007842, 0.00347842, -0.00172031, 0.000910039, 0.0221383, 0.373164, 0.359272
5673.8408581190005862, 0.00345714, -0.00171942, 0.000912652, 0.0221703, 0.373405, 0.359311
5673.8741744470007689, 0.00341839, -0.00171828, 0.000918076, 0.022156, 0.373742, 0.359299
5673.9076407520005887, 0.0033867, -0.00171824, 0.000920719, 0.022154, 0.373926, 0.359335
5673.9409571140004118, 0.00335678, -0.00171756, 0.000917592, 0.0222593, 0.374099, 0.359489
5673.974273419000383, 0.00331155, -0.00171854, 0.000915944, 0.0222517, 0.374223, 0.359535
5674.0075897800006715, 0.00329029, -0.0017188, 0.000920179, 0.022166, 0.374315, 0.359332
5674.0409060710007907, 0.00326304, -0.00171907, 0.000925016, 0.0221266, 0.374456, 0.359274
5674.0742224190007619, 0.00323109, -0.00172139, 0.00092196, 0.0222118, 0.374549, 0.35953
5674.1075387470009446, 0.00323148, -0.0017182, 0.000917684, 0.0223163, 0.374606, 0.359698
5674.1408569950008314, 0.00319445, -0.00172339, 0.000918819, 0.0223149, 0.374746, 0.35991
5674.1741713900009927, 0.00316497, -0.001724, 0.00092025, 0.0222355, 0.374887, 0.359743
5674.2074877470004139, 0.00310747, -0.00172452, 0.000922379, 0.0221754, 0.375125, 0.359604
5674.2409541140004876, 0.0030394, -0.00172574, 0.00092236, 0.0221882, 0.375357, 0.359673
5674.2742703900003107, 0.00296155, -0.00172928, 0.000923839, 0.0221336, 0.375625, 0.359642
5674.3075867470006415, 0.0029338, -0.00172891, 0.000924841, 0.0221159, 0.375747, 0.359606
5674.3409031140008665, 0.00290829, -0.00172687, 0.000926021, 0.0221302, 0.375875, 0.359591
5674.3742193900006896, 0.00286684, -0.00172384, 0.000928403, 0.0221467, 0.376078, 0.359468
5674.4075357800002166, 0.00283732, -0.00172285, 0.000931876, 0.0221218, 0.376208, 0.359296
5674.4408523710008012, 0.00280285, -0.00172441, 0.000932699, 0.0221525, 0.37632, 0.359307
5674.4741684470009204, 0.00276939, -0.00172522, 0.000934801, 0.0221627, 0.376437, 0.359257
5674.5074847800005955, 0.00277997, -0.001723, 0.000935878, 0.0221046, 0.376398, 0.359105
5674.5408011140007147, 0.00283025, -0.00172095, 0.000934484, 0.0221439, 0.376266, 0.359278
5674.5741174180002417, 0.00288408, -0.00172233, 0.000930215, 0.0221946, 0.376111, 0.359586
5674.6075837470007173, 0.00288608, -0.00172326, 0.000926387, 0.0221518, 0.376027, 0.359614
5674.6409000800003923, 0.00285492, -0.00172226, 0.000922893, 0.0220651, 0.375994, 0.359437
5674.6742169760009347, 0.00287187, -0.00172287, 0.000920883, 0.0220579, 0.375912, 0.359506
5674.7075327230004405, 0.00288412, -0.00172229, 0.000919532, 0.0220056, 0.375883, 0.35944
5674.7408490850002636, 0.00288034, -0.00172411, 0.000917737, 0.022033, 0.375881, 0.359509
5674.7741654470009962, 0.00285967, -0.00172789, 0.000919472, 0.0220474, 0.375949, 0.359536
5674.8074824710010944, 0.00284087, -0.00173069, 0.000922333, 0.0219966, 0.375994, 0.35945
5674.8407981140007905, 0.00283887, -0.00173209, 0.000924365, 0.0219159, 0.375983, 0.359342
5674.8741144180003175, 0.00284156, -0.00173035, 0.000924225, 0.0218547, 0.375952, 0.359263
5674.9074307800010502, 0.00284471, -0.00172977, 0.000922771, 0.0218178, 0.375913, 0.359234
5674.9408971140010181, 0.00285622, -0.00172605, 0.000920398, 0.0218004, 0.375854, 0.359228
5674.9742134140005874, 0.00287437, -0.00172562, 0.000919423, 0.021833, 0.375833, 0.359303
5675.0075297180010239, 0.0028928, -0.00172124, 0.000916388, 0.0218801, 0.375771, 0.359375
5675.040846080000847, 0.00290149, -0.00171753, 0.000912978, 0.0219442, 0.375726, 0.359453
5675.0741624180009239, 0.00290752, -0.00171511, 0.000911944, 0.0219807, 0.375711, 0.359487
5675.1074787800007471, 0.00288054, -0.0017114, 0.000912481, 0.0220704, 0.375747, 0.359456
5675.1407950800003164, 0.00287682, -0.00170438, 0.000910838, 0.0222047, 0.375739, 0.359507
5675.1741114180003933, 0.00287835, -0.00170213, 0.000909889, 0.0222582, 0.375731, 0.359534
5675.2074277800002164, 0.00285103, -0.00169955, 0.000908195, 0.0223424, 0.375728, 0.359514
5675.2407441140003357, 0.0028455, -0.0016914, 0.000906313, 0.0224438, 0.375686, 0.359519
5675.2740631950009629, 0.00284551, -0.00169572, 0.000908444, 0.0224386, 0.375732, 0.35953
5675.307526780000444, 0.0028039, -0.00170619, 0.000909968, 0.0224537, 0.375837, 0.359478
5675.3408431140005632, 0.00279131, -0.00171199, 0.000912508, 0.0224777, 0.37591, 0.359472
5675.3741594180009997, 0.00276232, -0.00171496, 0.000916131, 0.0225512, 0.375976, 0.359407
5675.4074757800008229, 0.0027062, -0.00171731, 0.000916368, 0.0227072, 0.376014, 0.359338
5675.4407921140009421, 0.00269844, -0.00172013, 0.000917302, 0.0227707, 0.376047, 0.359359
5675.4741083900007652, 0.00267878, -0.00172583, 0.000919731, 0.022851, 0.376127, 0.359341
5675.5074247800002922, 0.00266434, -0.0017356, 0.000923242, 0.0228995, 0.376257, 0.359324
5675.540741080000771, 0.00267909, -0.00174466, 0.000927653, 0.0229748, 0.376375, 0.359401
5675.574057447000996, 0.00264931, -0.00175118, 0.000931357, 0.023094, 0.376467, 0.359339
5675.6073737800006711, 0.00258209, -0.00176203, 0.000930609, 0.0232019, 0.376584, 0.359224
5675.640840114000639, 0.0025542, -0.00176564, 0.000929685, 0.0232911, 0.376615, 0.359194
5675.6741564180010755, 0.00254472, -0.00176516, 0.000928181, 0.023364, 0.376587, 0.359208
5675.7074727800008986, 0.00250834, -0.00177219, 0.000926466, 0.0233991, 0.376657, 0.359149
5675.7407890520007641, 0.00247037, -0.00178045, 0.000928795, 0.023496, 0.376767, 0.359054
5675.7741054470006929, 0.00244632, -0.00178442, 0.000931791, 0.0236131, 0.37682, 0.358982
5675.807421780000368, 0.00242128, -0.00178002, 0.000929782, 0.0237301, 0.376726, 0.358947
5675.8407380800008468, 0.00241561, -0.00179447, 0.000936562, 0.0238292, 0.376944, 0.35889
5675.8740544470010718, 0.00240217, -0.00180522, 0.00093841, 0.0238955, 0.377095, 0.358871
5675.9073707800007469, 0.00238394, -0.00180908, 0.00093815, 0.0239909, 0.377132, 0.358857
5675.9406870800003162, 0.00238105, -0.00181964, 0.000940824, 0.0239432, 0.377328, 0.358804
5675.9740034090009431, 0.00237285, -0.00182635, 0.00094093, 0.0239032, 0.377441, 0.358779
5676.007469752000361, 0.00237408, -0.00182615, 0.000939589, 0.0239894, 0.37741, 0.358842
5676.0407846730004167, 0.0024061, -0.00184352, 0.000943028, 0.0240017, 0.377714, 0.358951
5676.0740997210004934, 0.00240778, -0.00184116, 0.000940207, 0.0240059, 0.377652, 0.359011
5676.107414745000824, 0.00239326, -0.00183597, 0.000937434, 0.0240712, 0.377526, 0.359006
5676.1407297460009431, 0.00240122, -0.00183642, 0.000938117, 0.0241315, 0.377516, 0.359035
5676.1740447850006603, 0.00243578, -0.00184, 0.000934959, 0.0241204, 0.377568, 0.359242
5676.2073598470005891, 0.00246686, -0.00184477, 0.000931736, 0.024129, 0.377642, 0.35944
5676.2406748810008139, 0.00245221, -0.0018435, 0.000933178, 0.0242589, 0.377559, 0.359359
5676.2739898870004254, 0.00247212, -0.00185023, 0.000936276, 0.0243616, 0.377676, 0.359396
5676.3073049780005022, 0.00246331, -0.00185276, 0.000941768, 0.0243841, 0.377755, 0.359244
5676.3407699730005334, 0.00244639, -0.00185234, 0.000946409, 0.0244623, 0.377734, 0.359081
5676.374085040000864, 0.0024627, -0.00185258, 0.000948245, 0.0245228, 0.377735, 0.359127
5676.4074000450009407, 0.00245029, -0.00185363, 0.000950297, 0.0245513, 0.377753, 0.359016
5676.4407151080004041, 0.00244072, -0.0018625, 0.000953311, 0.0245958, 0.377956, 0.358888
5676.4740301610008828, 0.00241046, -0.00186544, 0.000956275, 0.0246938, 0.377955, 0.358681
5676.5073451430007481, 0.00237875, -0.00186333, 0.000956632, 0.0248109, 0.377816, 0.358528
5676.5406601810009306, 0.0023864, -0.00186972, 0.000957713, 0.0248914, 0.377941, 0.358532
5676.573975244000394, 0.00235615, -0.00187505, 0.000963338, 0.0250311, 0.378001, 0.358252
5676.6072902780006189, 0.00233378, -0.00187445, 0.000968039, 0.025174, 0.377909, 0.358043
5676.6406053170003361, 0.00233197, -0.0018696, 0.000967113, 0.0253018, 0.377685, 0.358087
5676.6740703070008749, 0.0023278, -0.00187441, 0.000966633, 0.0253614, 0.377782, 0.358065
5676.7073853450010574, 0.00231577, -0.00187903, 0.000973198, 0.0254308, 0.377878, 0.357834
5676.7407004080005208, 0.00232553, -0.00188152, 0.000973598, 0.0253585, 0.378023, 0.357854
5676.7740154130005976, 0.00232986, -0.00188113, 0.000973982, 0.0252926, 0.378064, 0.357857
5676.8073304140007167, 0.00233051, -0.00188514, 0.000975571, 0.025258, 0.378218, 0.35781
5676.8406455100002859, 0.0023278, -0.00189951, 0.000977682, 0.0255073, 0.378494, 0.357742
5676.8739605440005107, 0.00232429, -0.0019024, 0.000974354, 0.0256633, 0.378457, 0.357836
5676.9072755450006298, 0.00232981, -0.00190943, 0.000975335, 0.0257962, 0.378585, 0.357835
5676.9405906120009604, 0.00233571, -0.00193183, 0.000985094, 0.0259989, 0.379189, 0.357556
5676.9739056130010795, 0.00233892, -0.00194431, 0.000980988, 0.0259179, 0.379637, 0.357622
5677.0072206800005006, 0.00232267, -0.00194629, 0.000979493, 0.0258791, 0.379725, 0.357552
5677.0406870740007435, 0.00234066, -0.00196069, 0.000982737, 0.0259927, 0.380147, 0.357533
5677.0740034080008627, 0.00232242, -0.00196921, 0.000995736, 0.0261483, 0.380338, 0.357058
5677.1073197410005378, 0.00230317, -0.00198492, 0.0010107, 0.0262201, 0.380814, 0.356472
5677.1406364650010801, 0.00234012, -0.0019936, 0.0010099, 0.0260978, 0.38122, 0.35666
5677.1739524080003321, 0.00236608, -0.00200429, 0.00100663, 0.0259159, 0.381726, 0.356832
5677.2072687410009166, 0.00239472, -0.00201426, 0.000997533, 0.0256299, 0.382235, 0.357131
5677.2405850410004859, 0.00241615, -0.00202746, 0.00099132, 0.0254001, 0.382828, 0.357299
5677.2739013740010705, 0.00242958, -0.0020418, 0.000988907, 0.0252389, 0.383434, 0.357296
5677.3072176790010417, 0.00244929, -0.00205752, 0.00100102, 0.0253217, 0.383996, 0.35697
5677.3405340460003572, 0.00245833, -0.00206303, 0.00100381, 0.0254493, 0.384125, 0.356931
5677.3740004080009385, 0.0024614, -0.00205641, 0.000999206, 0.0255144, 0.383845, 0.357104
5677.4073167120004655, 0.00246079, -0.00204908, 0.0010029, 0.0257466, 0.383485, 0.357078
5677.4406330740002886, 0.00246055, -0.00205005, 0.001003, 0.0257987, 0.383493, 0.357087
5677.4739493790002598, 0.0024669, -0.00205439, 0.0010056, 0.0257381, 0.383693, 0.357028
5677.5072657120008444, 0.00247306, -0.00205475, 0.00100449, 0.025637, 0.383751, 0.357081
5677.5405820740006675, 0.00247352, -0.00204478, 0.000999637, 0.0255781, 0.383409, 0.357237
5677.5738983790006387, 0.00246203, -0.00204252, 0.00099968, 0.0256497, 0.38322, 0.357199
5677.607214679000208, 0.00245555, -0.00204495, 0.00100535, 0.0258371, 0.383256, 0.357029
5677.6405310740010464, 0.0024531, -0.00205095, 0.00100773, 0.0259598, 0.383434, 0.356951
5677.6738473790010175, 0.00246427, -0.00206988, 0.00100895, 0.02591, 0.384155, 0.356959
5677.7071637410008407, 0.00245775, -0.00208816, 0.00101161, 0.0258578, 0.384831, 0.356816
5677.7406300890006605, 0.00248566, -0.00210419, 0.00100338, 0.0256666, 0.38549, 0.357172
5677.7739464080004836, 0.00249536, -0.00208223, 0.0009952, 0.0256451, 0.384689, 0.35745
5677.8072627410010682, 0.00249619, -0.00207714, 0.000989026, 0.0256582, 0.384475, 0.357612
5677.8405790740007433, 0.00249685, -0.0020741, 0.000984749, 0.0256785, 0.384331, 0.357749
5677.8738954080008625, 0.00249193, -0.00207531, 0.00099157, 0.0258528, 0.384324, 0.357556
5677.9072117120003895, 0.00249995, -0.00208545, 0.000991038, 0.0257047, 0.384716, 0.3576
5677.9405280410010164, 0.00249587, -0.0020785, 0.000990511, 0.0255342, 0.384538, 0.357525
5677.9738444080003319, 0.00249537, -0.00207594, 0.000981903, 0.0256067, 0.384361, 0.3578
5678.0071606790006626, 0.00252023, -0.00203842, 0.00100024, 0.0260335, 0.383093, 0.357516
5678.0404770740005915, 0.00254913, -0.00202074, 0.00099553, 0.0260762, 0.382501, 0.357806
5678.0739433790004114, 0.00253394, -0.00201858, 0.000989593, 0.0260055, 0.382362, 0.357873
5678.1072597120009959, 0.00252379, -0.00201867, 0.000985469, 0.0259877, 0.382303, 0.357927
5678.1405760460002057, 0.00251873, -0.00201833, 0.000980067, 0.025956, 0.382247, 0.358033
5678.1738924080009383, 0.00251316, -0.00201814, 0.000965324, 0.0258407, 0.382168, 0.358357
5678.2072087410006134, 0.00250045, -0.00201593, 0.000962554, 0.0257836, 0.382069, 0.358323
5678.2405250790006903, 0.00250141, -0.00201557, 0.000959757, 0.0256438, 0.382068, 0.358335
5678.2738413740007672, 0.00251698, -0.00202563, 0.000953515, 0.0254287, 0.382447, 0.358475
5678.3071577460004846, 0.0025297, -0.00203635, 0.000950649, 0.0255473, 0.382813, 0.358749
5678.3404740410005616, 0.00255014, -0.00205398, 0.00094393, 0.0255237, 0.383428, 0.359138
5678.3737904360004904, 0.00255335, -0.00205938, 0.000941594, 0.0253347, 0.3836, 0.359078
5678.4071066840006097, 0.002545, -0.00206155, 0.000941264, 0.0253816, 0.383669, 0.359096
5678.4405730740008948, 0.00254013, -0.00205735, 0.000940332, 0.0254983, 0.383524, 0.359157
5678.473889379000866, 0.0025542, -0.00206927, 0.000926254, 0.0253149, 0.383909, 0.359502
5678.5072057070010487, 0.00256412, -0.00207441, 0.000916501, 0.0252679, 0.38408, 0.35981
5678.5405220460006603, 0.00257506, -0.00208642, 0.000914225, 0.0253834, 0.384454, 0.360084
5678.5738384070009488, 0.00259336, -0.00210223, 0.00090871, 0.0253775, 0.384955, 0.360429
5678.6071548030004124, 0.00262024, -0.00211537, 0.000904286, 0.0253862, 0.385407, 0.360826
5678.6404710740007431, 0.00264824, -0.00212622, 0.000902314, 0.0253173, 0.385788, 0.36107
5678.6737873790007143, 0.00265926, -0.00212438, 0.000905779, 0.0252036, 0.385781, 0.360941
5678.7071036790002836, 0.00267166, -0.00212171, 0.000899614, 0.0250956, 0.385713, 0.361032
5678.7404200460005086, 0.00267911, -0.00212107, 0.000889085, 0.0250792, 0.385686, 0.361281
5678.7738864070006457, 0.00270027, -0.00211982, 0.00087467, 0.0250388, 0.385645, 0.36169
5678.807202707000215, 0.00271254, -0.00212167, 0.000862329, 0.0250362, 0.385714, 0.362041
5678.8405190410003343, 0.00272573, -0.00212795, 0.000866497, 0.0251092, 0.385951, 0.362116
5678.8738354070010246, 0.00274125, -0.00213305, 0.000869544, 0.0251928, 0.386121, 0.362266
5678.9071516980002343, 0.0027462, -0.00213432, 0.000866186, 0.0252112, 0.386129, 0.362412
5678.9404680410007131, 0.00274804, -0.00213185, 0.000859429, 0.0251549, 0.386017, 0.362581
5678.9737843790007901, 0.00276927, -0.00212434, 0.000848775, 0.0251459, 0.385776, 0.362914
5679.0071007500009728, 0.00280623, -0.00211768, 0.000844952, 0.0251833, 0.385609, 0.363205
5679.0404170740002883, 0.00281867, -0.00211838, 0.000837172, 0.0252019, 0.385602, 0.363478
5679.0737334070008728, 0.0028765, -0.00212775, 0.000826636, 0.0251406, 0.38581, 0.363967
5679.1070497410009921, 0.00287169, -0.00214039, 0.000827242, 0.0252067, 0.38615, 0.364016
5679.14051604100041, 0.00287974, -0.00215157, 0.000836465, 0.025296, 0.386582, 0.364013
5679.1738324070011004, 0.0029199, -0.00216291, 0.000846042, 0.025342, 0.386969, 0.36414
5679.2071487410003101, 0.00294952, -0.00217459, 0.000850801, 0.0253794, 0.387328, 0.364307
5679.2404650410007889, 0.00291428, -0.00218201, 0.00084451, 0.0253128, 0.387614, 0.364336
5679.2737821980008448, 0.00284673, -0.00217126, 0.000826423, 0.0252741, 0.387415, 0.364433
5679.3070977120005409, 0.00282727, -0.00216844, 0.000814526, 0.0253295, 0.387283, 0.364613
5679.3404140740003641, 0.0028467, -0.00216873, 0.000816897, 0.0254228, 0.387285, 0.364707
5679.3737303790003352, 0.0028623, -0.00216967, 0.000823362, 0.0255127, 0.387336, 0.364726
5679.4070467410010679, 0.00286033, -0.00217335, 0.000824804, 0.0255385, 0.387431, 0.36475
5679.4403630740007429, 0.00287272, -0.00217388, 0.000814733, 0.0255419, 0.387392, 0.365027
5679.4738294070002667, 0.00289794, -0.00216627, 0.000806956, 0.0255278, 0.387185, 0.365241
5679.5071457410003859, 0.00288067, -0.00215876, 0.000797992, 0.0255851, 0.387053, 0.365408
5679.5404620740009705, 0.00287853, -0.00215703, 0.000792919, 0.0256203, 0.386992, 0.365506
5679.5737783790009416, 0.00286357, -0.0021626, 0.000791647, 0.0256181, 0.387123, 0.365504
5679.6070947410007648, 0.00286934, -0.00216716, 0.000789737, 0.025556, 0.387268, 0.365585
5679.6404110500006936, 0.00287407, -0.00217052, 0.000788162, 0.0255315, 0.387354, 0.365686
5679.6737274070010244, 0.00287863, -0.00217356, 0.000787547, 0.0254917, 0.387401, 0.365726
5679.7070436790008898, 0.00288211, -0.00217348, 0.000783102, 0.0254232, 0.387371, 0.365775
5679.740360041000713, 0.00287386, -0.00217778, 0.00077385, 0.0253949, 0.387382, 0.365883
5679.7736763500006418, 0.00286765, -0.00218377, 0.000763048, 0.0254409, 0.387441, 0.366098
5679.8071427070008212, 0.00286983, -0.0021901, 0.000757325, 0.0254861, 0.387509, 0.366253
5679.8404590450008982, 0.00286427, -0.00219702, 0.000750625, 0.0254959, 0.38761, 0.366387
